timestamp,method,path,duration
1769486698437,GET,/users/35/dashboard,72
1769486698440,GET,/users/643/dashboard,74
1769486698444,GET,/users/191/dashboard,79
1769486698445,POST,/checkout,84
1769486698742,GET,/products,378
1769486698745,GET,/products,381
1769486699093,GET,/recommendations/343,728
1769486699094,GET,/recommendations/137,729
1769486699094,GET,/recommendations/161,731
1769486699143,GET,/recommendations/970,777
1769486699373,GET,/users/716/dashboard,11
1769486699380,GET,/users/457/dashboard,17
1769486699384,GET,/users/467/dashboard,21
1769486699425,POST,/checkout,65
1769486699680,GET,/products,316
1769486699684,GET,/products,320
1769486699685,GET,/products,323
1769486699685,GET,/products,320
1769486699997,GET,/recommendations/203,632
1769486700008,GET,/products,287
1769486700023,GET,/recommendations/932,667
1769486700167,GET,/users/642/dashboard,8
1769486700302,GET,/users/50/dashboard,10
1769486700303,POST,/checkout,15
1769486700358,GET,/users/249/dashboard,9
1769486700362,GET,/users/647/dashboard,12
1769486700368,GET,/users/130/dashboard,18
1769486700374,GET,/users/397/dashboard,24
1769486700702,GET,/products,352
1769486700706,GET,/products,356
1769486700708,GET,/products,359
1769486700721,GET,/products,373
1769486700745,POST,/checkout,5
1769486700790,GET,/products,355
1769486700866,POST,/checkout,3
1769486700869,GET,/products,335
1769486700943,POST,/checkout,2
1769486700984,GET,/recommendations/698,668
1769486701014,GET,/recommendations/886,665
1769486701029,GET,/recommendations/70,645
1769486701031,GET,/recommendations/543,681
1769486701372,GET,/users/429/dashboard,5
1769486701375,GET,/users/456/dashboard,6
1769486701379,POST,/checkout,11
1769486701495,POST,/checkout,3
1769486701691,GET,/products,323
1769486701692,GET,/products,325
1769486701712,GET,/products,344
1769486701714,GET,/products,346
1769486701719,GET,/products,351
1769486701722,GET,/products,354
1769486701722,GET,/products,354
1769486701801,GET,/users/392/dashboard,3
1769486701869,GET,/products,320
1769486701895,POST,/checkout,3
1769486701941,GET,/recommendations/43,655
1769486701944,GET,/products,306
1769486701994,GET,/users/448/dashboard,2
1769486702087,GET,/users/215/dashboard,4
1769486702093,GET,/products,291
1769486702146,GET,/products,296
1769486702154,GET,/products,294
1769486702188,GET,/users/443/dashboard,3
1769486702200,GET,/users/260/dashboard,3
1769486702354,GET,/users/745/dashboard,2
1769486702355,GET,/users/468/dashboard,3
1769486702357,GET,/users/696/dashboard,5
1769486702360,GET,/users/13/dashboard,7
1769486702361,GET,/users/110/dashboard,8
1769486702364,POST,/checkout,12
1769486702463,GET,/recommendations/587,567
1769486702496,POST,/checkout,4
1769486702558,GET,/users/303/dashboard,5
1769486702613,GET,/users/802/dashboard,5
1769486702634,GET,/recommendations/986,557
1769486702648,GET,/users/900/dashboard,5
1769486702657,GET,/products,304
1769486702916,GET,/users/946/dashboard,5
1769486702934,GET,/recommendations/543,1
1769486702949,GET,/recommendations/260,597
1769486702957,GET,/recommendations/483,605
1769486703011,GET,/recommendations/107,658
1769486703023,GET,/products,331
1769486703067,GET,/recommendations/290,590
1769486703158,GET,/recommendations/238,618
1769486703242,GET,/users/146/dashboard,5
1769486703248,POST,/checkout,5
1769486703267,POST,/checkout,4
1769486703282,GET,/recommendations/104,600
1769486703284,GET,/recommendations/533,641
1769486703323,GET,/products,319
1769486703360,GET,/users/255/dashboard,3
1769486703362,GET,/users/408/dashboard,3
1769486703369,GET,/users/837/dashboard,7
1769486703372,GET,/users/199/dashboard,8
1769486703374,GET,/users/138/dashboard,10
1769486703385,GET,/products,313
1769486703598,GET,/users/416/dashboard,3
1769486703619,GET,/recommendations/960,627
1769486703705,GET,/products,345
1769486703712,GET,/products,353
1769486703726,GET,/products,367
1769486703741,GET,/products,378
1769486703768,GET,/products,399
1769486703952,GET,/products,353
1769486703979,GET,/products,385
1769486703993,GET,/products,379
1769486704045,GET,/products,359
1769486704063,GET,/recommendations/700,704
1769486704072,POST,/checkout,6
1769486704078,GET,/products,391
1769486704097,GET,/recommendations/812,734
1769486704220,GET,/recommendations/848,795
1769486704311,GET,/products,487
1769486704354,GET,/users/361/dashboard,9
1769486704363,GET,/users/152/dashboard,18
1769486704386,GET,/users/646/dashboard,41
1769486704392,POST,/checkout,48
1769486704399,GET,/products,484
1769486704406,GET,/users/432/dashboard,54
1769486704415,POST,/checkout,63
1769486704522,GET,/products,477
1769486704539,GET,/users/92/dashboard,189
1769486704546,GET,/users/629/dashboard,197
1769486704550,GET,/users/277/dashboard,202
1769486704550,GET,/users/653/dashboard,200
1769486704551,GET,/users/244/dashboard,201
1769486704551,GET,/users/265/dashboard,201
1769486704555,GET,/users/316/dashboard,206
1769486704557,GET,/users/665/dashboard,209
1769486704558,POST,/checkout,207
1769486704558,POST,/checkout,207
1769486704566,GET,/users/501/dashboard,214
1769486704572,GET,/users/500/dashboard,223
1769486704578,GET,/users/197/dashboard,227
1769486704582,GET,/users/309/dashboard,233
1769486704587,GET,/users/326/dashboard,238
1769486704590,GET,/users/99/dashboard,241
1769486704591,POST,/checkout,241
1769486704600,GET,/users/263/dashboard,250
1769486704601,POST,/checkout,249
1769486704638,GET,/products,573
1769486704643,GET,/users/342/dashboard,298
1769486704937,GET,/products,592
1769486705017,GET,/recommendations/205,1070
1769486705019,GET,/products,674
1769486705025,GET,/products,673
1769486705123,GET,/products,773
1769486705126,GET,/products,775
1769486705282,GET,/products,930
1769486705357,GET,/users/694/dashboard,2
1769486705359,GET,/users/911/dashboard,5
1769486705366,GET,/users/469/dashboard,11
1769486705382,POST,/checkout,28
1769486705390,GET,/products,1038
1769486705407,GET,/recommendations/122,1428
1769486705450,GET,/products,1104
1769486705486,GET,/users/662/dashboard,4
1769486705571,GET,/products,1219
1769486705617,GET,/products,1265
1769486705645,GET,/products,1303
1769486705692,GET,/products,1343
1769486705720,GET,/products,1372
1769486705846,GET,/products,1498
1769486705923,GET,/recommendations/268,1573
1769486705926,GET,/products,1577
1769486705968,GET,/products,1618
1769486706024,GET,/products,670
1769486706089,GET,/products,1739
1769486706091,GET,/products,1742
1769486706143,GET,/recommendations/974,1798
1769486706186,GET,/users/857/dashboard,10
1769486706205,GET,/products,850
1769486706220,GET,/users/577/dashboard,19
1769486706263,GET,/products,453
1769486706273,GET,/recommendations/104,3
1769486706330,GET,/products,1982
1769486706335,GET,/products,1987
1769486706355,GET,/recommendations/533,3
1769486706364,POST,/checkout,11
1769486706369,POST,/checkout,19
1769486706369,GET,/products,2020
1769486706418,GET,/products,2068
1769486706430,POST,/checkout,36
1769486706482,GET,/users/529/dashboard,13
1769486706537,GET,/products,1182
1769486706545,GET,/products,2196
1769486706593,GET,/recommendations/54,2634
1769486706600,GET,/recommendations/377,2251
1769486706603,GET,/products,1248
1769486706730,GET,/recommendations/913,2378
1769486706735,GET,/products,1380
1769486706845,POST,/checkout,9
1769486706854,GET,/recommendations/358,2504
1769486706857,GET,/products,1141
1769486706857,POST,/checkout,20
1769486706862,GET,/recommendations/12,2513
1769486706871,GET,/products,1062
1769486706901,GET,/products,610
1769486706935,GET,/users/874/dashboard,7
1769486706956,GET,/products,605
1769486707016,GET,/products,1412
1769486707019,GET,/products,501
1769486707055,GET,/users/522/dashboard,14
1769486707075,GET,/recommendations/256,2727
1769486707104,GET,/users/845/dashboard,3
1769486707162,POST,/checkout,12
1769486707174,GET,/products,821
1769486707185,GET,/products,656
1769486707273,GET,/recommendations/19,2923
1769486707302,GET,/products,415
1769486707315,GET,/recommendations/761,2970
1769486707329,GET,/users/524/dashboard,4
1769486707355,GET,/users/51/dashboard,6
1769486707360,GET,/users/256/dashboard,10
1769486707361,GET,/users/519/dashboard,11
1769486707364,POST,/checkout,15
1769486707475,GET,/products,787
1769486707554,POST,/checkout,12
1769486707561,GET,/products,1032
1769486707573,GET,/products,502
1769486707612,GET,/products,1436
1769486707699,GET,/users/280/dashboard,41
1769486707736,GET,/recommendations/99,3387
1769486707761,POST,/checkout,18
1769486707766,GET,/recommendations/491,3415
1769486707874,GET,/recommendations/257,3525
1769486707891,GET,/products,713
1769486707895,GET,/products,1848
1769486707897,GET,/users/355/dashboard,43
1769486707921,GET,/products,1569
1769486707979,GET,/products,1628
1769486708033,POST,/checkout,16
1769486708059,POST,/checkout,17
1769486708182,GET,/recommendations/582,2827
1769486708221,GET,/users/50/dashboard,6
1769486708244,GET,/products,1891
1769486708244,GET,/recommendations/922,3899
1769486708255,GET,/users/727/dashboard,17
1769486708258,GET,/products,1907
1769486708279,GET,/recommendations/614,1388
1769486708279,GET,/products,929
1769486708292,GET,/products,942
1769486708319,POST,/checkout,21
1769486708332,GET,/users/182/dashboard,8
1769486708333,GET,/products,884
1769486708366,GET,/users/760/dashboard,12
1769486708367,GET,/products,1796
1769486708369,GET,/users/952/dashboard,16
1769486708375,GET,/users/963/dashboard,19
1769486708387,POST,/checkout,33
1769486708437,GET,/users/40/dashboard,2
1769486708451,GET,/users/596/dashboard,11
1769486708495,GET,/products,1560
1769486708523,GET,/products,1835
1769486708603,GET,/users/563/dashboard,20
1769486708616,GET,/products,1503
1769486708633,POST,/checkout,11
1769486708652,GET,/products,1302
1769486708694,GET,/products,1108
1769486708712,GET,/products,2217
1769486708722,GET,/products,2253
1769486708803,GET,/users/259/dashboard,20
1769486708856,POST,/checkout,7
1769486708858,GET,/products,1345
1769486708874,GET,/users/524/dashboard,6
1769486708936,GET,/users/864/dashboard,5
1769486709012,GET,/recommendations/390,2085
1769486709015,GET,/products,1665
1769486709019,GET,/products,1432
1769486709026,GET,/products,1113
1769486709123,GET,/users/773/dashboard,13
1769486709137,GET,/products,1699
1769486709202,POST,/checkout,33
1769486709230,GET,/recommendations/939,2530
1769486709253,GET,/recommendations/13,3136
1769486709279,GET,/products,2115
1769486709286,GET,/products,755
1769486709290,GET,/products,1940
1769486709305,GET,/products,2074
1769486709330,GET,/products,1161
1769486709363,GET,/recommendations/343,2
1769486709370,GET,/users/540/dashboard,9
1769486709371,POST,/checkout,9
1769486709374,GET,/users/342/dashboard,19
1769486709395,GET,/users/109/dashboard,2
1769486709397,POST,/checkout,37
1769486709427,GET,/products,1390
1769486709509,GET,/products,936
1769486709543,GET,/products,1027
1769486709549,POST,/checkout,14
1769486709550,GET,/recommendations/303,2810
1769486709552,GET,/users/394/dashboard,7
1769486709558,GET,/products,1488
1769486709609,GET,/recommendations/798,2018
1769486709646,POST,/checkout,27
1769486709674,GET,/products,1024
1769486709683,GET,/recommendations/241,3332
1769486709840,GET,/products,1650
1769486709890,GET,/recommendations/299,3190
1769486709933,GET,/recommendations/70,1
1769486709946,GET,/products,1998
1769486709969,GET,/recommendations/582,0
1769486709976,GET,/products,1476
1769486710010,GET,/products,650
1769486710106,GET,/recommendations/272,3062
1769486710139,GET,/users/783/dashboard,16
1769486710160,GET,/users/236/dashboard,21
1769486710194,GET,/products,2372
1769486710201,GET,/users/722/dashboard,30
1769486756133,POST,/checkout,45900
1769486756135,GET,/products,48212
1769486756243,GET,/recommendations/320,47705
1769486756246,GET,/recommendations/607,48205
1769486756340,GET,/users/794/dashboard,101
1769486756345,GET,/users/999/dashboard,105
1769486756352,POST,/checkout,112
1769486756381,GET,/products,48028
1769486756391,GET,/users/147/dashboard,151
1769486756476,GET,/products,47441
1769486756504,POST,/checkout,263
1769486756516,GET,/recommendations/543,0
1769486756728,GET,/products,47880
1769486756743,GET,/products,47884
1769486756746,GET,/recommendations/786,49704
1769486756751,GET,/users/497/dashboard,438
1769486756811,GET,/recommendations/959,48458
1769486756818,GET,/products,47633
1769486756829,GET,/users/472/dashboard,487
1769486756969,GET,/products,47323
1769486756978,GET,/products,47764
1769486756984,GET,/recommendations/579,49622
1769486757027,GET,/recommendations/289,48673
1769486757056,GET,/products,48053
1769486757088,GET,/recommendations/698,5
1769486757097,GET,/products,47738
1769486757109,GET,/users/721/dashboard,556
1769486757112,GET,/users/285/dashboard,532
1769486757125,GET,/users/184/dashboard,498
1769486757134,GET,/users/389/dashboard,474
1769486757204,GET,/recommendations/735,47732
1769486757210,GET,/users/389/dashboard,516
1769486757220,POST,/checkout,511
1769486757236,GET,/recommendations/922,2
1769486757315,GET,/users/682/dashboard,524
1769486757359,GET,/products,47530
1769486757546,GET,/products,48058
1769486757556,GET,/products,47529
1769486757707,GET,/products,48346
1769486762763,GET,/metrics,2